index,time,acc x,acc y,acc z,ori x,ori z,punch
1040,61.324,-0.7015380859375,-0.1652679443359375,1.10333251953125,0.9275155066584302,-0.8738770508576031,Straight
1041,61.374,0.5998992919921875,-0.1567840576171875,0.6730194091796875,0.823385933086688,-0.9074909206443554,None
1042,61.423,1.62445068359375,-0.2005157470703125,0.4364166259765625,0.7549115045502552,-0.8949406568250602,None
1043,61.473,1.261505126953125,-1.0319061279296875,0.917755126953125,0.7611405541465351,-0.8295986049374875,None
1044,61.523,0.7165985107421875,-1.099822998046875,0.2720489501953125,0.7073999740766714,-0.775699277792364,None
1045,61.573,0.5400238037109375,-0.93560791015625,0.2207183837890625,0.7267467270463858,-0.7433550839309297,None
1046,61.623,0.5886383056640625,-0.445404052734375,0.3101654052734375,0.5714606233356102,-0.7351764589881635,None
1047,61.673,0.3867340087890625,-0.2013092041015625,0.0897979736328125,0.595883944129444,-0.7437434374171994,None
1048,61.723,0.26715087890625,-0.3560943603515625,0.0833282470703125,0.22785080211031108,-0.5898701685911505,None
1049,61.772,0.61822509765625,-1.0248565673828125,0.3712921142578125,0.2455211095723663,-0.5370918128990608,None
1050,61.822,0.9104156494140625,-1.840850830078125,-0.0153045654296875,0.18987983774979839,-0.4941351573629451,None
1051,61.872,1.2923431396484375,-1.4215240478515625,-0.0176849365234375,0.22035488802065692,-0.47104427411198896,None
1052,61.922,0.7547760009765625,-0.819366455078125,0.00189208984375,0.2446812369315506,-0.3610555870869057,None
1053,61.972,0.100250244140625,-0.26580810546875,-0.088623046875,-0.3162931150837363,-0.33687693879467306,None
1054,62.022,-0.2465057373046875,-0.1694488525390625,0.0988006591796875,0.5037017280517508,0.7825004778580362,None
1055,62.071,-0.2755279541015625,-0.3366241455078125,0.2430419921875,0.5853711251337699,0.5529381295780436,None
1056,62.121,-0.31695556640625,-0.50799560546875,0.342864990234375,0.5594369360037373,0.4593671013321054,None
1057,62.171,-0.05084228515625,-0.7574920654296875,0.4599761962890625,0.519036093304143,0.057276138311240794,None
1058,62.221,0.06182861328125,-1.4728851318359375,0.4833526611328125,0.5181197038285948,0.16776572858422237,None
1059,62.321,-1.385009765625,-2.0337371826171875,0.7166595458984375,0.5091107055748042,0.22780203005337812,None
1060,62.37,-0.1735992431640625,-0.967926025390625,0.6951904296875,0.43618557402159214,0.18001365430437422,None
1061,62.42,0.19561767578125,-0.47857666015625,0.261871337890625,0.48002359959728746,-0.33753358878609735,None
1062,62.47,0.140533447265625,-0.20556640625,0.2791900634765625,0.8052659641639309,-0.3756527684990005,None
1063,62.52,0.18865966796875,-0.041748046875,0.137664794921875,0.8015795253714385,-0.4375987257195559,None
1064,62.57,0.4761505126953125,-0.2904052734375,-0.0204620361328125,-0.07028602067000812,-0.8531666959225194,None
1065,62.62,-0.0802764892578125,-1.494354248046875,0.3225555419921875,-0.017514901833156744,-0.8280755540526794,None
1066,62.699,-0.75,-2.1286163330078125,0.614471435546875,0.0238858948150851,-0.8302549723161374,None
1067,62.749,0.171783447265625,-0.6850128173828125,0.5082855224609375,0.5958848856137013,-0.19742533697708006,None
1068,62.799,0.7906036376953125,0.1143035888671875,-0.1514739990234375,0.49552331732635024,-0.27744240133961356,None
1069,62.849,1.1683349609375,0.5280914306640625,0.1325531005859375,0.49566464774090657,-0.3414718096912054,None
1070,62.899,0.2403411865234375,-0.353271484375,0.5670623779296875,0.5247174314677872,-0.26699573058229664,None
1071,63.018,1.3614654541015625,-2.288604736328125,1.0427703857421875,0.3064280443559105,-0.4967290578164591,None
1072,63.352,-2.6492462158203125,0.8811492919921875,1.0933380126953125,0.2707713784605658,-0.6544079871012058,Straight
1073,63.402,-0.0115814208984375,0.176788330078125,0.7695159912109375,0.05803649359269882,-0.7530540506033662,None
1074,63.452,1.0419464111328125,-0.4022064208984375,0.695159912109375,-0.035096754225855654,-0.8212212082242791,None
1075,63.507,2.1586456298828125,-0.6125030517578125,1.8202972412109375,-0.21640353758390082,-0.8387777269803797,None
1076,63.557,1.3545379638671875,-0.4185943603515625,-0.1216888427734375,-0.2966110476731387,-0.8388918977552474,None
1077,63.607,0.902801513671875,-0.4998626708984375,0.33685302734375,-0.1944594479085017,-0.7761188386338529,None
1078,63.656,0.2163238525390625,-0.5236968994140625,0.5851898193359375,0.7451742301282965,-0.26557270018963736,None
1079,63.706,0.3909149169921875,-0.3810882568359375,0.6313018798828125,0.7928042247160936,-0.22843810090861658,None
1080,63.756,0.51251220703125,-0.248260498046875,0.6856689453125,0.8189942975775889,-0.1923790893053077,None
1081,63.806,0.6319427490234375,-0.0903472900390625,0.71624755859375,0.8196186550167356,-0.13501420104324316,None
1082,63.856,0.4904022216796875,-0.806427001953125,0.7595672607421875,0.8226947683934915,-0.04177328800835663,None
1083,63.906,0.7232513427734375,-1.6404266357421875,0.861663818359375,0.8093613782895398,0.005651508612764848,None
1084,63.956,0.0920257568359375,-1.3097991943359375,0.7464752197265625,0.7939123801035204,-0.0032161561558341012,None
1085,64.005,0.39532470703125,-0.459320068359375,0.506683349609375,0.7408863305638805,-0.5004573061932556,None
1086,64.055,0.65069580078125,-0.0633697509765625,0.133453369140625,0.7551516184476177,-0.5138303766712845,None
1087,64.105,0.5835723876953125,-0.025909423828125,0.2550811767578125,0.7790231871858817,-0.502872434791495,None
1088,64.155,0.486419677734375,-0.372955322265625,0.4999542236328125,0.7601212329385028,-0.46481675662027855,None
1089,64.205,-0.760772705078125,-1.6436614990234375,0.6172943115234375,0.7226151618698792,-0.42472322847171506,None
1090,64.284,0.833221435546875,-2.0050506591796875,1.1399078369140625,0.7062818120498381,-0.5235773721110151,None
1091,64.623,-1.9890289306640625,1.5670928955078125,-0.593017578125,0.539984014137376,-0.7247031520632855,None
1092,64.673,-0.875213623046875,0.298828125,1.3650665283203125,0.42867957866881085,-0.7812863157655954,None
1093,64.723,0.1101226806640625,-0.3927764892578125,0.492401123046875,0.7817543194106117,-0.17222249059113645,None
1094,64.773,1.3044586181640625,-0.7848968505859375,1.213653564453125,0.6949833555397502,-0.23174128204395453,None
1095,64.823,1.1745452880859375,-1.161163330078125,0.28619384765625,0.5939626535878438,-0.21514922164151676,None
1096,64.873,1.1084136962890625,-0.7328948974609375,0.2752838134765625,0.5308811374392285,-0.2072598543885886,None
1097,64.922,0.389251708984375,-0.6699066162109375,0.593505859375,0.6631354194068089,-0.3988308051592718,None
1098,64.972,0.5081939697265625,-0.4555206298828125,0.155487060546875,0.3230385961312246,-0.7260385192645021,None
1099,65.022,0.505889892578125,-0.505096435546875,0.86053466796875,0.2674317375009426,-0.7085308578255892,None
1100,65.072,0.4912109375,-0.58001708984375,0.247894287109375,0.39300235795977606,-0.6144172138362104,None
1101,65.122,0.5284576416015625,-1.05926513671875,-0.1284332275390625,0.20359930668415943,-0.5763120843863276,None
1102,65.172,0.32403564453125,-1.3245391845703125,-0.6797027587890625,0.15087674180356334,-0.5480237467494934,None
1103,65.222,0.47979736328125,-1.1284332275390625,-0.0077667236328125,0.16801480064127425,-0.5493139413424938,None
1104,65.271,0.4579315185546875,-0.7681884765625,0.0298309326171875,0.03880358346785648,-0.5117576559749929,None
1105,65.321,0.526458740234375,-0.5723419189453125,-0.0140380859375,-0.02452007227072747,-0.6768795101159378,None
1106,65.371,0.450897216796875,-0.6701812744140625,-0.232696533203125,-0.32800502424420347,-0.5364028427366709,None
1107,65.421,0.4522705078125,-1.1614990234375,-0.32763671875,-0.3691592651751907,-0.5408401161436067,None
1108,65.471,0.2544403076171875,-1.259765625,-0.7034759521484375,-0.43137812449109014,-0.5557498982822761,None
1109,65.521,0.4798736572265625,-0.87481689453125,-0.3282012939453125,-0.35125945342081566,-0.4568569287895198,None
1110,65.57,0.4639739990234375,-0.70245361328125,0.094482421875,0.13330303278906674,-0.5476969991927181,None
1111,65.62,0.36328125,-0.537017822265625,0.00457763671875,0.008523870584377438,-0.5603001514012469,None
1112,65.67,0.397430419921875,-0.512420654296875,0.02886962890625,0.05625050240895388,-0.6122584712874994,None
1113,65.72,0.2205047607421875,-0.7971343994140625,-0.0657958984375,-0.0822607900586837,-0.26576973302815726,None
1114,65.77,-0.053070068359375,-1.1756134033203125,-0.4588470458984375,-0.15590496254066785,-0.21533257826346178,None
1115,65.82,-0.22418212890625,-1.3326568603515625,-0.833343505859375,-0.20174354207327397,-0.18560020158839666,None
1116,65.87,-0.0939178466796875,-1.3062591552734375,-0.4297332763671875,-0.16852597389948287,-0.1806905720458127,None
1117,65.919,0.029449462890625,-1.3041229248046875,-0.1504974365234375,-0.1407360085225291,-0.18540136616745348,None
1118,65.969,-0.06195068359375,-1.0598602294921875,-0.333099365234375,-0.15516193237002615,-0.20078565400085815,None
1119,66.019,-0.0774078369140625,-0.7898101806640625,-0.290557861328125,-0.3452608319111076,0.09159465994629089,None
1120,66.069,0.088775634765625,-0.6053619384765625,-0.0018310546875,-0.0030247133079246845,-0.14509628498165014,None
1121,66.119,0.223419189453125,-0.601959228515625,0.0192718505859375,0.0319988143552324,-0.34780315684038965,None
1122,66.169,0.286651611328125,-0.93609619140625,-0.1266021728515625,-0.13402465358604018,-0.29038180953231885,None
1123,66.218,0.0188140869140625,-1.330810546875,-0.437469482421875,-0.16920977802697018,-0.2693885388388282,None
1124,66.268,0.041473388671875,-1.0572052001953125,-0.4621429443359375,-0.24262681321810325,-0.2636769174197704,None
1125,66.318,0.2238922119140625,-0.836761474609375,-0.267333984375,-0.3043319761477035,-0.24698193043710817,None
1126,66.368,0.2845458984375,-0.7059783935546875,-0.190216064453125,-0.2601583286656441,-0.36267635882636295,None
1127,66.418,0.280029296875,-0.64361572265625,-0.3805999755859375,-0.5090084187915003,-0.35071845941785934,None
1128,66.468,0.2422637939453125,-0.7690277099609375,-0.65643310546875,-0.649231505924558,-0.23301061710998636,None
1129,66.517,0.531524658203125,-0.9805755615234375,-0.797119140625,-0.6530918999451963,-0.24898693221461007,None
1130,66.567,0.320770263671875,-0.982177734375,-0.8663330078125,-0.6439901342317692,-0.24295052538071074,None
1131,66.617,0.2104949951171875,-0.833953857421875,-0.688507080078125,-0.6311427100010906,-0.22495078417598693,None
1132,66.667,0.2703857421875,-0.6673431396484375,-0.235504150390625,-0.3327840264415696,-0.35691027046784407,None
1133,66.717,0.1882171630859375,-0.5338592529296875,-0.1518707275390625,-0.27362077789053524,-0.32114288541119224,None
1134,66.767,0.1721038818359375,-0.61248779296875,-0.145538330078125,-0.23118141221657423,-0.2637030814272938,None
1135,66.817,0.131683349609375,-1.05377197265625,-0.1844482421875,-0.17241493034386704,-0.12217032644257508,None
1136,66.866,-0.2740478515625,-1.3037567138671875,-0.6226806640625,-0.278829037945156,-0.10289218898747712,None
1137,66.916,-0.3816375732421875,-0.9766387939453125,-1.35113525390625,-0.4485797996330682,-0.11565903573277206,None
1138,66.966,0.0519561767578125,-0.774200439453125,-0.6666107177734375,-0.6524883534903511,-0.05078983238136146,None
1139,67.016,0.107574462890625,-0.7415924072265625,-0.2584991455078125,-0.3291497888978222,-0.13570855037852972,None
1140,67.066,0.145050048828125,-0.70880126953125,-0.234222412109375,-0.3137615749105061,-0.19073996482981873,None
1141,67.116,-0.0944976806640625,-0.7954254150390625,-0.6150665283203125,-0.6117087688406357,0.09356947928625188,None
1142,67.165,-0.2692413330078125,-0.8074188232421875,-1.231842041015625,-0.6381308116034241,0.07322793032139784,None
1143,67.215,-0.0237579345703125,-0.865203857421875,-0.659942626953125,-0.6064732171321834,0.021827833974782933,None
1144,67.265,-0.036590576171875,-0.9105987548828125,-0.4691009521484375,-0.45796015702433507,0.035698808348905896,None
1145,67.315,0.0089874267578125,-0.807373046875,-0.454193115234375,-0.4902987772229632,-0.00970141737409988,None
1146,67.365,0.0707855224609375,-0.6891021728515625,-0.4029541015625,-0.504784690323675,-0.08832716227100887,None
1147,67.415,0.06732177734375,-0.6898040771484375,-0.4048919677734375,-0.5062070461981627,-0.0838709789827918,None
1148,67.465,0.080596923828125,-0.8155517578125,-0.4141387939453125,-0.4527701023782133,-0.08777499537372453,None
1149,67.515,-0.0483245849609375,-0.9633026123046875,-0.6568145751953125,-0.4523211249973241,-0.08959408839891778,None
1150,67.564,-0.017333984375,-0.914031982421875,-0.7244720458984375,-0.47618160813293064,-0.10021873240856162,None
1151,67.614,0.124114990234375,-0.7909088134765625,-0.5284576416015625,-0.5555624328912396,-0.12938414360933462,None
1152,67.664,0.148651123046875,-0.7881011962890625,-0.375640869140625,-0.4302646252199301,-0.1678515005465614,None
1153,67.714,0.1474456787109375,-0.7272491455078125,-0.5105743408203125,-0.5745946917724629,-0.16369543641205417,None
1154,67.764,0.1907196044921875,-0.69873046875,-0.628814697265625,-0.668939620254969,-0.19883826733326052,None
1155,67.814,0.261627197265625,-0.7264251708984375,-0.6676788330078125,-0.6767093603230915,-0.2563079558600174,None
1156,67.864,0.17578125,-0.851165771484375,-0.7038726806640625,-0.676373393321654,-0.24548956223745685,None
1157,67.914,0.0861053466796875,-0.769012451171875,-0.70318603515625,-0.6748156865162246,-0.08235072385854772,None
1158,67.964,0.0730133056640625,-0.8260040283203125,-0.7206268310546875,-0.6574050794948318,-0.06646046510873546,None
1159,68.014,0.1892852783203125,-0.774627685546875,-0.614166259765625,-0.6212744653732476,-0.18805962914924038,None
1160,68.064,0.32000732421875,-0.8214263916015625,-0.549835205078125,-0.5562524170722937,-0.3080035233026847,None
1161,68.114,0.2540283203125,-0.8397979736328125,-0.4899444580078125,-0.5039188386149669,-0.252788075711604,None
1162,68.164,0.128631591796875,-0.6222991943359375,-0.6860198974609375,-0.7406679378338987,-0.1375581080339635,None
1163,68.214,0.3422088623046875,-0.583221435546875,-0.459442138671875,-0.6188176606934208,-0.4185931591103158,None
1164,68.264,0.3275299072265625,-0.7195281982421875,-0.466278076171875,-0.5438274550568752,-0.35685247434098116,None
1165,68.314,0.157867431640625,-0.84405517578125,-0.6098175048828125,-0.5856307202032899,-0.14989322486783493,None
1166,68.364,0.0407257080078125,-0.887359619140625,-0.723236083984375,-0.5768794348322824,-0.11956926881957114,None
1167,68.414,0.205902099609375,-0.75213623046875,-0.5406494140625,-0.5836727061680262,-0.21699088702085842,None
1168,68.464,0.3025054931640625,-0.6665802001953125,-0.417510986328125,-0.5308200264405357,-0.3589690019179385,None
1169,68.513,0.261383056640625,-0.66705322265625,-0.2130126953125,-0.30420006446682335,-0.34970785557575884,None
1170,68.563,-0.0445098876953125,-0.7536773681640625,-0.5288848876953125,-0.5744173722768025,0.04828542304012041,None
1171,68.613,-0.309661865234375,-0.8247222900390625,-0.685272216796875,-0.579160854810056,0.07798769062901927,None
1172,68.663,-0.554931640625,-1.1950836181640625,-0.81121826171875,-0.6167834072863235,0.12724518917537447,None
1173,68.713,-0.6534881591796875,-1.2211151123046875,-1.0821075439453125,-0.6420498826858512,0.14636238571397822,None
1174,68.763,-0.52386474609375,-1.043701171875,-0.8135223388671875,-0.6247345037672585,0.15432850163945835,None
1175,68.813,-0.3902740478515625,-0.7860870361328125,-0.5394134521484375,-0.5658011068091274,0.3788508648504684,None
1176,68.863,-0.2418212890625,-0.5869598388671875,-0.2485198974609375,-0.3898937830437633,0.3547149122204745,None
1177,68.913,-0.114044189453125,-0.563812255859375,0.094146728515625,0.1647019925444617,0.19565498148768468,None
1178,68.963,-0.1790771484375,-0.9295654296875,-0.2369537353515625,-0.24700926942070417,0.18350654067005345,None
1179,69.013,-0.3689727783203125,-1.12506103515625,-1.329345703125,-0.20873619252002626,0.14913191905982545,None
1180,69.063,0.0012664794921875,-0.830963134765625,-0.23675537109375,-0.274011989015849,-0.0014657753710150174,None
1181,69.113,0.447296142578125,-0.8704833984375,0.033538818359375,0.038500392125070775,-0.4567719505229319,None
1182,69.163,0.341094970703125,-0.844696044921875,-0.1328887939453125,-0.1554099885813495,-0.37051108386982334,None
1183,69.213,0.1933746337890625,-0.882049560546875,0.12158203125,0.1365492509712809,-0.21223228217652768,None
1184,69.263,0.098236083984375,-0.76239013671875,-0.286712646484375,-0.35200196386670124,-0.11973839798136357,None
1185,69.313,0.2633514404296875,-0.787384033203125,-0.4224853515625,-0.47280606297940236,-0.28269654653339354,None
1186,69.392,-0.466156005859375,-2.492706298828125,-0.5550537109375,-0.17418591942038864,-0.40533766676666877,None
1187,69.442,1.3806610107421875,-0.3146820068359375,1.5604248046875,0.19789139320446753,-0.5447507991734173,None
1188,69.782,-2.281036376953125,1.0117645263671875,1.1248931884765625,0.0876086734724031,-0.6833749072870464,Straight
1189,69.832,-0.56024169921875,0.2059478759765625,1.5084075927734375,-0.08555553619410836,-0.7806312581339937,None
1190,69.882,0.58740234375,-0.1252899169921875,1.0631561279296875,-0.38081187883360174,-0.839219055236627,None
1191,69.932,0.9205322265625,-0.648956298828125,0.4383392333984375,-0.7351928659333831,-0.8791698666577329,None
1192,69.982,1.27056884765625,-0.93084716796875,0.2311553955078125,-0.919337617998279,-0.9226757539313805,None
1193,70.032,0.238677978515625,-0.900970458984375,-0.49383544921875,-0.48064918053909605,-0.22627943613050486,None
1194,70.082,0.1528167724609375,-0.5663604736328125,-0.9378204345703125,-0.6922955576868182,-0.2689342113810604,None
